minorityvote = 119/10/38/21 A-54-PV.83 pg024-bk02 1999-12-17 Draft resolution XX as a whole was adopted by 119 votes to 10, with 38 abstentions ( resolution 54/175 ).
minorityvote = 125/10/30/26 A-59-PV.76 pg006-bk11 2004-12-23 Draft resolution III was adopted by 125 votes to 10, with 30 abstentions ( resolution 59/260 ).
minorityvote = 95/10/25/61 A-60-PV.69 pg013-bk06 2005-12-23 Draft resolution IV was adopted by 95 votes to 10, with 25 abstentions ( resolution 60/229 ).
minorityvote = 10/0/5/0 S-PV-3826 pg009-bk02 1997-10-23 
minorityvote = 129/12/32/12 A-52-PV.70 pg018-bk06 1997-12-12 Draft resolution XVIII was adopted by 129 votes to 12, with 32 abstentions ( resolution 52/136 ).
ambassador = A-59-PV.72 pg002-bk07 2004-12-15 Mr. Lidén
ambassador = A-59-PV.85 pg003-bk02 2005-04-06 Mr. Lidén
ambassador = A-59-PV.86 pg003-bk01 2005-04-06 Mr. Lidén
ambassador = A-59-PV.111 pg017-bk02 2005-07-11 Mr. Lidén
ambassador = A-60-PV.49 pg024-bk01 2005-11-11 Mr. Lidén
ambassador = A-60-PV.63 pg004-bk02 2005-12-15 Mr. Lidén
ambassador = A-61-PV.8 pg052-bk02 2006-09-18 Mr. Lidén
ambassador = A-61-PV.22 pg022-bk02 2006-09-27 Mr. Lidén
ambassador = S-PV-5556 pg029-bk02 2006-10-26 Mr. Lidén
ambassador = A-61-PV.75 pg021-bk01 2006-12-12 Mr. Lidén
ambassador = A-61-PV.87 pg014-bk01 2007-02-06 Mr. Lidén
ambassador = A-50-PV.81 pg002-bk01 1995-12-05 Mr. Linton
ambassador = A-53-PV.81 pg018-bk04 1998-12-07 Mr. Norström
ambassador = A-54-PV.73 pg017-bk02 1999-12-08 Mr. Norström
ambassador = S-PV-4128 pg032-bk02 2000-04-17 Mr. Norström
ambassador = A-55-PV.85 pg004-bk02 2000-12-14 Mr. Norström
ambassador = S-PV-4259-Resu.1 pg008-bk02 2001-01-19 Mr. Norström
ambassador = S-PV-4272-Resu.1 pg002-bk03 2001-02-05 Mr. Norström
ambassador = A-55-PV.91 pg002-bk01 2001-02-14 Mr. Norström
ambassador = A-55-PV.95 pg007-bk02 2001-03-14 Mr. Norström
ambassador = A-55-PV.96 pg002-bk05 2001-03-16 Mr. Norström
ambassador = A-55-PV.101 pg002-bk01 2001-05-31 Mr. Norström
ambassador = A-55-PV.101 pg008-bk04 2001-05-31 Mr. Norström
ambassador = A-55-PV.101 pg010-bk06 2001-05-31 Mr. Norström
ambassador = S-PV-4330 pg020-bk01 2001-06-15 Mr. Norström
ambassador = A-49-PV.84 pg019-bk07 1994-12-09 Mr. Odevall
ambassador = A-51-PV.102 pg001-bk09 1997-06-17 Mr. Odevall
ambassador = S-PV-3367 pg028-bk02 1994-04-21 Mr. Osvald
ambassador = A-49-PV.51 pg010-bk01 1994-11-03 Mr. Osvald
ambassador = S-PV-3449 pg014-bk02 1994-11-04 Mr. Osvald
ambassador = S-PV-3499-Resu.1 pg008-bk02 1995-02-08 Mr. Osvald
ambassador = A-50-PV.109 pg019-bk02 1996-04-17 Mr. Osvald
ambassador = A-51-PV.35 pg001-bk04 1996-10-15 Mr. Osvald
ambassador = A-51-PV.87 pg010-bk07 1996-12-17 Mr. Osvald
ambassador = S-PV-3730 pg013-bk02 1997-01-10 Mr. Osvald
ambassador = S-PV-3742 pg004-bk01 1997-02-27 Mr. Osvald
ambassador = S-PV-3743 pg008-bk02 1997-02-27 Mr. Osvald
ambassador = S-PV-3757 pg007-bk01 1997-03-27 Mr. Osvald
ambassador = S-PV-3765 pg021-bk01 1997-04-14 Mr. Osvald
ambassador = S-PV-3769 pg002-bk10 1997-04-16 Mr. Osvald
ambassador = S-PV-3770 pg009-bk02 1997-04-23 Mr. Osvald
ambassador = S-PV-3778 pg018-bk01 1997-05-21 Mr. Osvald
ambassador = S-PV-3795 pg017-bk01 1997-06-30 Mr. Osvald
ambassador = A-51-PV.8 pg011-bk05 1996-09-25 Mr. Persson
ambassador = A-55-PV.7 pg024-bk02 2000-09-08 Mr. Persson
ambassador = A-59-PV.4 pg041-bk05 2004-09-21 Mr. Persson
