minorityvote = 11/0/3/1 S-PV-4077 pg004-bk01 1999-12-03 
ambassador = S-PV-3858 pg011-bk02 1998-03-02 Mr. Türk
ambassador = S-PV-3864 pg024-bk02 1998-03-20 Mr. Türk
ambassador = S-PV-3867 pg011-bk02 1998-03-27 Mr. Türk
ambassador = S-PV-3868 pg007-bk01 1998-03-31 Mr. Türk
ambassador = S-PV-3870 pg006-bk03 1998-04-09 Mr. Türk
ambassador = S-PV-3875 pg017-bk01 1998-04-24 Mr. Türk
ambassador = S-PV-3876 pg008-bk01 1998-04-29 Mr. Türk
ambassador = S-PV-3877 pg004-bk01 1998-04-30 Mr. Türk
ambassador = S-PV-3878 pg006-bk01 1998-05-13 Mr. Türk
ambassador = S-PV-3890 pg005-bk02 1998-06-06 Mr. Türk
ambassador = S-PV-3891 pg008-bk01 1998-06-12 Mr. Türk
ambassador = S-PV-3892 pg019-bk01 1998-06-15 Mr. Türk
ambassador = S-PV-3896 pg007-bk01 1998-06-29 Mr. Türk
ambassador = S-PV-3900 pg016-bk02 1998-06-30 Mr. Türk
ambassador = S-PV-3902 pg007-bk01 1998-07-13 Mr. Türk
ambassador = S-PV-3911 pg004-bk03 1998-07-21 Mr. Türk
ambassador = S-PV-3912 pg012-bk01 1998-07-30 Mr. Türk
ambassador = S-PV-3932 pg009-bk02 1998-09-29 Mr. Türk
ambassador = S-PV-3937 pg007-bk02 1998-10-24 Mr. Türk
ambassador = A-53-PV.50 pg009-bk02 1998-11-02 Mr. Türk
ambassador = A-53-PV.51 pg017-bk02 1998-11-02 Mr. Türk
ambassador = A-53-PV.51 pg018-bk03 1998-11-02 Mr. Türk
ambassador = S-PV-3939 pg003-bk03 1998-11-05 Mr. Türk
ambassador = S-PV-3942 pg013-bk02 1998-11-10 Mr. Türk
ambassador = A-53-PV.72 pg017-bk02 1998-11-30 Mr. Türk
ambassador = S-PV-3952 pg010-bk01 1998-12-08 Mr. Türk
ambassador = S-PV-3954 pg016-bk02 1998-12-16 Mr. Türk
ambassador = S-PV-3955 pg007-bk02 1998-12-16 Mr. Türk
ambassador = S-PV-3957 pg011-bk02 1998-12-18 Mr. Türk
ambassador = S-PV-3968 pg015-bk01 1999-01-21 Mr. Türk
ambassador = S-PV-3977 pg011-bk01 1999-02-12 Mr. Türk
ambassador = S-PV-3982 pg006-bk01 1999-02-25 Mr. Türk
ambassador = S-PV-3987 pg015-bk01 1999-03-19 Mr. Türk
ambassador = A-53-PV.96 pg003-bk01 1999-03-24 Mr. Türk
ambassador = S-PV-3988 pg006-bk01 1999-03-24 Mr. Türk
ambassador = S-PV-3988 pg019-bk01 1999-03-24 Mr. Türk
ambassador = S-PV-3989 pg003-bk03 1999-03-26 Mr. Türk
ambassador = S-PV-4000 pg007-bk01 1999-05-08 Mr. Türk
ambassador = S-PV-4003 pg021-bk01 1999-05-14 Mr. Türk
ambassador = S-PV-4011 pg009-bk04 1999-06-10 Mr. Türk
ambassador = S-PV-4020 pg008-bk02 1999-07-08 Mr. Türk
ambassador = S-PV-4025 pg014-bk02 1999-07-26 Mr. Türk
ambassador = S-PV-4027 pg012-bk04 1999-07-29 Mr. Türk
ambassador = S-PV-4037 pg011-bk02 1999-08-25 Mr. Türk
ambassador = S-PV-4046 pg009-bk03 1999-09-16 Mr. Türk
ambassador = S-PV-4047 pg010-bk03 1999-09-21 Mr. Türk
ambassador = S-PV-4049-Resu.1 pg004-bk02 1999-09-29 Mr. Türk
ambassador = S-PV-4053 pg004-bk02 1999-10-19 Mr. Türk
ambassador = A-54-PV.35 pg025-bk01 1999-10-20 Mr. Türk
ambassador = S-PV-4057 pg012-bk03 1999-10-25 Mr. Türk
ambassador = A-54-PV.58 pg004-bk01 1999-11-19 Mr. Türk
ambassador = S-PV-4084 pg022-bk01 1999-12-17 Mr. Türk
ambassador = S-PV-4085 pg008-bk01 1999-12-22 Mr. Türk
ambassador = A-52-PV.54 pg024-bk01 1997-11-25 Mr. Zbogar
ambassador = S-PV-3986 pg008-bk02 1999-03-11 Mr. Zbogar
ambassador = S-PV-4035 pg012-bk02 1999-08-20 Mr. Zbogar
ambassador = S-PV-4039-Resu.1 pg004-bk02 1999-08-27 Mr. Zbogar
ambassador = S-PV-4043-Resu.1 pg030-bk02 1999-09-11 Mr. Zbogar
ambassador = S-PV-4081 pg021-bk02 1999-12-15 Mr. Zbogar
ambassador = A-54-PV.81 pg001-bk03 1999-12-16 Mr. Zbogar
ambassador = S-PV-4100-Resu.1 pg007-bk02 2000-02-09 Mr. Zbogar
ambassador = A-55-PV.66 pg009-bk01 2000-11-17 Mr. Zbogar
ambassador = A-61-PV.5 pg027-bk02 2006-09-15 Mr. Zinrajh
ambassador = S-PV-4083 pg018-bk03 1999-12-16 Ms. Mernik
ambassador = A-54-PV.83 pg006-bk11 1999-12-17 Ms. Stiglic
ambassador = A-58-PV.89 pg007-bk02 2004-06-10 Ms. Tomic
