minorityvote = 9/3/3/0 S-PV-5619 pg006-bk02 2007-01-12 
minorityvote = 15/16/65/96 A-61-PV.2 pg015-bk02 2006-09-13 The recommendation contained in paragraph 52 of the report of the General Committee was rejected by 16 votes to 15, with 65 abstentions. 
minorityvote = 15/0/0/0 S-PV-5617 pg002-bk08 2007-01-10 
ambassador = S-PV-4204 pg019-bk01 2000-10-03 Mr. Kumalo
ambassador = A-55-PV.36 pg028-bk01 2000-10-18 Mr. Kumalo
ambassador = A-55-PV.37 pg021-bk02 2000-10-19 Mr. Kumalo
ambassador = S-PV-4208-Resu.1 pg008-bk02 2000-10-24 Mr. Kumalo
ambassador = A-55-PV.48 pg030-bk06 2000-11-01 Mr. Kumalo
ambassador = A-55-PV.52 pg017-bk01 2000-11-06 Mr. Kumalo
ambassador = A-55-PV.56 pg012-bk01 2000-11-09 Mr. Kumalo
ambassador = A-55-PV.57 pg004-bk01 2000-11-10 Mr. Kumalo
ambassador = S-PV-4223-Resu.1 pg008-bk02 2000-11-15 Mr. Kumalo
ambassador = A-55-PV.64 pg023-bk01 2000-11-16 Mr. Kumalo
ambassador = A-55-PV.71 pg018-bk01 2000-11-27 Mr. Kumalo
ambassador = A-55-PV.75 pg015-bk01 2000-11-29 Mr. Kumalo
ambassador = A-55-PV.79 pg001-bk04 2000-12-01 Mr. Kumalo
ambassador = A-55-PV.79 pg024-bk02 2000-12-01 Mr. Kumalo
ambassador = S-PV-4312-Resu.1 pg013-bk02 2001-04-23 Mr. Kumalo
ambassador = A-55-PV.107 pg009-bk01 2001-07-12 Mr. Kumalo
ambassador = S-PV-4355-Resu.1 pg010-bk02 2001-08-02 Mr. Kumalo
ambassador = A-56-PV.1 pg006-bk02 2001-09-12 Mr. Kumalo
ambassador = A-56-PV.3 pg009-bk05 2001-09-19 Mr. Kumalo
ambassador = A-56-PV.4 pg016-bk01 2001-09-20 Mr. Kumalo
ambassador = A-56-PV.8 pg007-bk01 2001-09-26 Mr. Kumalo
ambassador = A-56-PV.12 pg016-bk01 2001-10-01 Mr. Kumalo
ambassador = A-56-PV.25 pg021-bk01 2001-10-15 Mr. Kumalo
ambassador = A-56-PV.38 pg005-bk01 2001-11-05 Mr. Kumalo
ambassador = A-56-PV.73 pg008-bk01 2001-12-03 Mr. Kumalo
ambassador = S-PV-4437-Resu.1 pg002-bk03 2001-12-14 Mr. Kumalo
ambassador = S-PV-4438 pg016-bk02 2001-12-14 Mr. Kumalo
ambassador = S-PV-4478 pg023-bk02 2002-02-26 Mr. Kumalo
ambassador = A-56-PV.96 pg001-bk04 2002-03-13 Mr. Kumalo
ambassador = S-PV-4506 pg016-bk02 2002-04-03 Mr. Kumalo
ambassador = S-PV-4515 pg012-bk02 2002-04-18 Mr. Kumalo
ambassador = S-PV-4525-Resu.1 pg007-bk02 2002-05-03 Mr. Kumalo
ambassador = S-PV-4532 pg011-bk02 2002-05-14 Mr. Kumalo
ambassador = S-PV-4538-Resu.1 pg010-bk02 2002-05-22 Mr. Kumalo
ambassador = S-PV-4552-Resu.1 pg003-bk03 2002-06-13 Mr. Kumalo
ambassador = S-PV-4568 pg006-bk02 2002-07-10 Mr. Kumalo
ambassador = S-PV-4588 pg032-bk02 2002-07-24 Mr. Kumalo
ambassador = A-56-PV.110 pg002-bk08 2002-08-15 Mr. Kumalo
ambassador = A-57-PV.29 pg024-bk01 2002-10-15 Mr. Kumalo
ambassador = S-PV-4625 pg004-bk02 2002-10-16 Mr. Kumalo
ambassador = A-57-PV.38 pg003-bk01 2002-10-30 Mr. Kumalo
ambassador = A-57-PV.43 pg013-bk05 2002-11-04 Mr. Kumalo
ambassador = S-PV-4642 pg009-bk03 2002-11-05 Mr. Kumalo
ambassador = A-57-PV.53 pg024-bk02 2002-11-20 Mr. Kumalo
ambassador = S-PV-4709 pg003-bk01 2003-02-18 Mr. Kumalo
ambassador = S-PV-4717 pg008-bk02 2003-03-11 Mr. Kumalo
ambassador = S-PV-4726 pg020-bk02 2003-03-26 Mr. Kumalo
ambassador = A-57-PV.82 pg002-bk04 2003-04-11 Mr. Kumalo
ambassador = S-PV-4748 pg016-bk02 2003-04-30 Mr. Kumalo
ambassador = S-PV-4766 pg010-bk01 2003-05-30 Mr. Kumalo
ambassador = S-PV-4772 pg016-bk02 2003-06-12 Mr. Kumalo
ambassador = S-PV-4824-Resu.1 pg014-bk03 2003-09-15 Mr. Kumalo
ambassador = A-58-PV.23 pg016-bk01 2003-10-06 Mr. Kumalo
ambassador = S-PV-4841 pg035-bk02 2003-10-14 Mr. Kumalo
ambassador = A-58-PV.32 pg016-bk01 2003-10-15 Mr. Kumalo
ambassador = A-58-PV.44 pg011-bk01 2003-10-27 Mr. Kumalo
ambassador = A-58-PV.78 pg014-bk06 2003-12-23 Mr. Kumalo
